Year;codtrait;id_bassin;datesimul;nomplante;dmbaer;dmstm;dmsug;etm;etp;etr;irdose;jat;nage;pari;rr;rg;sdj;sug_stm;tmo;tn;tx;yldcan;lai;ei;kcp;stmo;stmot;swdf1;swdf2;swdef;mst;swdfpart1;trp;runoff;srunoff;runofft;srunofft;par;spar;spari;sparit;drain;sdrain;sdraint;sddbla;sddblat;setp;setm;setr;setpt;setmt;setrt;dmrac;tmp;strpt;strp;stmp;stmpt;stock;stockfr;stockm;htvd;spr;stockevap;swdefm;swdf1m;swdf2m;swdeft;swdf1t;swdf2t;tableclimat;id_session
2016;1;1;2016-09-15;R570;3423.6379590814;1614.9132655973;799.17341016917;2.3887454606342;2.07;2.3887454606342;0;245;367;4.8368699494571;3.4;10.44;3753.9;14.470828659248;17.7;15.0;20.4;55.226513214118;5.4188344227789;0.92660343859332;1.05;8157.9;5335.9;1;1;0.97611254539366;3885.1896112415;1;2.1735;0.016;179.744;0.016;141.748;5.22;2374.185;1381.4203205935;1172.2568219386;1.2264177556065;4991.56602102;4088.7824712223;3753.9;2395.9;975.84;1136.0291115776;1135.9787244406;529.77;621.17126874301;621.17126874301;388.51896112415;2.1735;556.2585;708.56068542567;708.61107256263;556.2585;97.611254539366;97.611254539366;497.61125453937;224.59;5134.9;257.5;0.89186795519167;1;1;238.33917534248;245;245;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;4508.9042973056;2419.2066168514;1251.8002093372;3.0040942158777;2.64;3.0040942158777;0;253;367;7.0511182532294;0.5;15;3587.05;15.422176757839;18.65;15.3;22.0;81.168840754006;5.8421137275757;0.94014910043058;1.05;7991.05;5450;1;1;0.96029658973229;5090.902433794;1;2.772;0;81.54;0;65.428;7.5;2935.41;1869.6628873651;1665.7008220615;0;2353.3703326018;2009.6769655126;3587.05;2414;1172.58;1352.7661947379;1344.8398251551;716.65;829.22716735297;829.22716735297;509.0902433794;2.772;752.2530513143;892.8187650536;900.74513463642;752.2530513143;84.149842243042;86.426693075906;444.14984224304;196.62081874528;2598.9;232.5;0.78835713024315;0.99985740182804;0.99461826916775;242.73162581382;253;253;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;5236.5977101703;2963.4167925087;1513.8758691075;3.3702614046169;2.93;3.3702614046169;0;257;367;9.1253796775544;0.0;19.63;4566.65;15.369639583085;20.2;17.5;22.9;98.49781193136;5.5093898711443;0.92973812303152;1.05;8970.65;6178.15;1;1;0.94973149950999;5900.0424071915;1.006;3.0765;0;62.504;0;52.096;9.815;3418.04;2243.1170815296;1968.0470622722;0;1648.0334418554;1478.9220286945;4566.65;3094.15;1333.3;1560.5540554423;1470.8889127221;832.66;979.5853215031;976.29501496091;590.00424071915;3.0765;866.06335713208;969.79908130419;1059.4642240244;869.35366367427;73.373645422465;75.978519960799;393.37364542246;308.92421479126;1994.8;207.5;0.69588702887489;0.97216061353128;0.93757335950559;233.30564129062;256.24130459404;250.28928781929;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;3495.9326461066;1666.2288984331;918.9479590047;3.1314382188422;2.80;3.1314382188422;0;214;367;8.4297139735161;0.9;17.64;2785.5;14.923978857994;15.75;11.4;20.1;61.575265399983;6.4686665507129;0.9557498836186;1.05;7189.5;3997.75;1;1;0.56748229584972;3966.5140628529;1;2.94;0;91.98;0;56.152;8.82;3038.225;1700.4850579744;1390.8353373455;0;2349.4573153152;1775.9580730611;2785.5;1429.75;1117.62;1324.2562705677;1071.0201793553;550.43;669.40587682423;574.78727393467;396.65140628529;2.94;475.06704122489;525.52641561948;778.76250683187;569.68564411444;994.64250532951;566.91481355387;2847.0998206447;60.372488225323;2787.6;361.45731531519;0.27989994474853;0.93683244752514;0.88679587445474;91.155799450194;205.13571671835;192.37545746429;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;5025.6309451427;2805.6024271342;1493.2960644029;3.1504914990137;2.79;3.1504914990137;0;256;367;8.9596489020154;0.2;18.92;3551.5;15.976031369173;18.15;13.5;22.8;93.471027309341;6.0985842615741;0.94710876342657;1.05;7955.5;5462.65;1;1;0.93803103088175;5665.3913310393;1;2.9295;0;48.272;0;37.952;9.46;3288.47;2153.0098655788;1918.3266912344;0;1369.0541859814;1190.6823036517;3551.5;2390.65;1279.11;1479.5693633698;1433.723677057;792.82;919.91237014809;919.91237014809;566.53913310393;2.9295;830.46230459972;951.24388688941;997.08957320219;830.46230459972;54.01127526058;56.281861852905;294.01127526058;178.76378855001;1648.1;157.5;0.71532796504886;0.9886317406637;0.96217225464325;232.07849641226;255.9816013962;251.63747196589;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;4778.6892421512;2620.4231543897;1396.0894341364;3.2228634678108;2.89;3.2228634678108;0;246;367;8.6856960607828;0.2;18.13;3206.4;15.616630088622;16.3;11.9;20.7;89.397611790367;6.5847267407796;0.95815731503395;1.05;7610.4;5009.6;1;1;0.95970208738093;5390.7509257396;1;3.0345;0;44.204;0;31.748;9.065;3126.635;2035.8875365112;1825.615194454;0;1345.7561390206;1078.8935442559;3206.4;2057.6;1154.71;1322.4878926843;1300.4824677868;691.49;792.79916363891;792.79916363891;539.07509257396;3.0345;726.02956295399;850.54183967872;872.5472645762;726.02956295399;84.75739319266;86.373187864283;444.75739319266;146.52489295677;1510.2;232.5;0.72521123548874;1;0.99346314572919;230.53900207742;246;244.74869223513;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;4959.7862967178;2754.7561448807;1453.3794935883;4.3510578759961;3.82;4.3510578759961;0;241;367;7.8479573432544;0.1;16.71;4257.8;15.279052908327;20.4;16.6;24.2;95.122354920068;5.8133201356529;0.93931266825307;1.05;8661.8;5591.7;1;1;0.92122790507043;5592.8724750101;1.012;4.011;0;37.74;0;27.808;8.355;3597.145;2222.8447576376;1886.6656402012;0;907.64257565684;757.59769845964;4257.8;2699.7;1494.8;1750.0717000466;1554.9764497969;880.78;1045.1154966328;1008.632208673;559.28724750101;4.011;872.88807681612;956.45001935415;1151.5452696039;909.37136477593;90.140974546246;110.54734860845;570.14097454624;236.93476475802;1310.5;307.5;0.59897069926459;0.92565499226017;0.8791165460001;204.90166392977;234.62416763181;226.11695878057;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;4882.7308769732;2697.9226043754;1435.0652952674;3.2277085218108;2.85;3.2277085218108;0;251;367;6.9516563463339;0.0;14.72;3708.3;15.7786572645;18.55;13.6;23.5;90.949772924985;5.9993902561144;0.9445185253171;1.05;8112.3;5477.25;1;1;0.95073249253253;5506.4347073422;1;2.9925;0;29.368;0;19.9;7.36;3120.035;2036.4212366421;1824.5338807831;0;855.65372235027;654.4462859159;3708.3;2465.25;1218.6;1410.8669594606;1364.6744465495;761.09;885.22944806356;885.20398007299;550.64347073422;2.9925;798.44771330163;906.58915059076;952.78166350184;798.47318129219;73.203831100255;76.058599402602;393.20383110026;202.75797480838;1062.9;207.5;0.68077331891364;0.99549362502756;0.96579113126993;224.88159249963;250.22754561438;244.53837322864;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;5048.3575506953;2821.1808088394;1468.7656231384;2.987120080688;2.61;2.987120080688;0;254;367;5.9265463860326;0.0;12.68;4266.25;15.553546578338;20.25;16.0;24.5;94.432843065131;5.6640844777989;0.93478649621966;1.05;8670.25;5924.8;1;1;0.89592599855967;5690.8654280702;1.0075;2.7405;0;24.724;0;17.1;6.34;3326.42;2165.8025739566;1915.0877506735;0;591.93512546553;487.69063593974;4266.25;2876.8;1324.01;1546.4104196492;1469.4723286321;827.02;980.5223811763;971.90493992537;569.08654280702;2.7405;856.49519104904;967.8657101003;1044.8038011174;865.11263229997;31.133680034686;35.837039942387;191.13368003469;262.69974595115;868.9;107.5;0.63798217396259;0.96663927337331;0.92791192128834;210.27040579935;248.37635389443;240.42894853978;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;3135.3536933329;1403.1740458454;764.46530281416;2.471552232594;2.13;1.9897308736659;0;208;367;4.9847584565481;0.0;10.82;3612.15;14.512574393657;17.8;13.6;22.0;52.676064361695;5.2766535826242;0.92139712690353;1.05;8016.15;4335;1;1;0.31117662498852;3565.9277964893;1;1.7546786410719;0;37.3;0;17.852;5.41;2761.75;1472.7727572068;1161.9294056154;0;1064.2695671662;858.84903037578;3612.15;1839;1038.07;1242.4009643823;855.3138346877;494.81;610.6993179826;400.6143094437;356.59277964893;2.2365;295.71082823098;330.87207002115;717.95919971573;505.79583676988;995.01659814613;310.86544836353;1562.2861653123;147.9633499517;1232.4;10;0.16121636077817;0.91329129916499;0.85839535818238;51.421733704819;194.11850262797;179.52329552914;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;4305.4273419586;2266.2685207572;1198.6404844398;3.3126913803317;2.90;3.3126913803317;0;226;367;6.136329730939;0.0;13.11;4482.65;14.758838972113;21.5;17.9;25.1;81.215093321684;5.7072608577378;0.93612963095941;1.05;8886.65;5299.75;1;1;0.96428211895062;4865.9488138892;1.045;3.045;0;30.296;0;20.612;6.555;3220.71;1867.3131508639;1531.1209873105;0;699.73102323616;529.41189680206;4482.65;2587.75;1427.16;1676.8701075479;1472.9106220296;763.1;908.84376448209;888.49765172366;486.59488138892;3.045;769.66036598823;849.3176993561;1053.2771848745;790.00647874666;136.46235473429;144.64231784259;736.46235473429;260.92375899195;1044.4;382.5;0.52432522739085;0.92559749211439;0.8725506390873;178.44466771819;223.29807563784;212.78306037033;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;3336.266108069;1550.5540266911;794.10094755237;2.2662134140088;2.01;2.2662134140088;0;199;367;4.5336507829497;0.0;9.56;3487.65;13.317910225432;16.9;11.4;22.4;59.626543061983;6.1523770014547;0.94846250689325;1.05;7891.65;4090.55;1;1;0.96275968143178;3788.8880709584;1;2.1105;0;35.164;0;2.372;4.78;2334.71;1348.3053880886;1136.209034052;0;1331.6194859238;313.41756779855;3487.65;1702.55;870;1002.2467335093;993.98577191907;421.88;488.50333773962;488.50333773962;378.88880709584;2.1105;442.974;588.06573921351;596.3267008037;442.974;66.030742157159;67.393177700225;346.03074215716;184.69;1171.8;182.5;0.76200116838844;1;1;190.85874042545;199;199;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;4081.5267710421;2100.0031874222;1079.80545633;2.6214726200323;2.30;2.6214726200323;0;228;367;4.7158907835644;0.0;10.05;3870.1;14.420662745294;18.15;13.1;23.2;74.87904511756;5.7852408033833;0.93848572807251;1.05;8274.1;5044.25;1;1;0.96181711547842;4616.7019697434;1;2.415;0;34.052;0;18.36;5.025;2619.94;1625.799545713;1416.8030406359;0;1112.3543920328;667.53463557023;3870.1;2308.25;1015.47;1170.6318521169;1146.9808712957;567.81;657.56052115042;657.56052115042;461.67019697434;2.415;596.2005;725.99259911591;749.6435799371;596.2005;75.212736671496;76.945369238273;395.2127366715;241.7775;1108.6;207.5;0.73022530508477;1;1;218.44273296034;228;228;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;2796.6373302156;1161.8438845618;583.48389159122;2.043071717532;1.83;2.043071717532;0;183;367;3.6281038557462;0.0;7.58;2828.6;12.494079753547;15.2;10.1;20.3;46.700829761036;6.5418386997505;0.95728333924701;1.05;7232.6;3379.55;1;1;0.97637563868881;3189.430781015;1;1.9215;0;40.684;0;1.604;3.79;2168.395;1167.3603572315;953.87747230159;0;1465.6140765197;281.86054730955;2828.6;1183.55;826.02;950.22762396328;942.6418172658;359.01;415.47067311945;415.47067311945;318.9430781015;1.9215;376.9605;525.41708013695;533.00288683442;376.9605;96.360106214534;97.637563868881;496.36010621453;92.1225;1275.3;257.5;0.75906023768508;1;1;178.10373623576;183;183;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;2225.8772729696;768.17628614591;356.75240670688;1.8133454557284;1.63;1.8133454557284;0;158;367;3.1405134364243;0.1;6.54;2392.65;10.736847596869;13.95;8.8;19.1;33.226922845669;6.6991040338314;0.96040166251507;1.05;6796.65;2652.5;1;1;0.97932902702008;2555.3224731508;1;1.7115;0;33.14;0;0.532;3.27;1978.185;968.98120570031;748.83489654584;0;1385.713127408;261.86224219278;2392.65;756.5;746.17;858.35208015745;853.82897725903;274.8;319.13784122265;319.13784122265;255.53224731508;1.7115;288.54;438.74111676499;443.26421966341;288.54;96.917895332953;97.932902702008;496.91789533295;43.4225;1099.6;257.5;0.76605964229537;1;1;154.25853083323;158;158;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;4395.0410077319;2333.1569962923;1210.8098295894;3.0873685559158;2.71;3.0873685559158;0;238;367;6.3434126334387;0.1;13.51;3852.85;14.919521650665;18.8;14.3;23.3;81.156075773745;5.8050143991516;0.93906922774814;1.05;8256.85;5281.4;1;1;0.96843095902491;4964.7651411298;1;2.8455;0;23.956;0;13.636;6.755;2823.59;1790.0900823756;1575.6797266616;0;745.76892836747;479.93197966576;3852.85;2425.4;1099.07;1268.515061721;1212.8670219939;643.37;747.49346846176;747.37461854405;496.47651411298;2.8455;675.3028503975;775.81971260126;831.46775232837;675.4217003152;113.40804963861;116.21171508299;593.40804963861;232.68117743379;816;307.5;0.65461155110114;0.99833317071979;0.98531706585356;219.33688059524;237.92706507137;235.91147537165;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;4852.9154732431;2675.4563063108;1370.1118696469;3.4509258934774;3.00;3.4509258934774;0;248;367;8.3579131984287;0.1;17.98;4316.8;15.082872037111;20.55;15.0;26.1;90.838924196651;5.5079697064135;0.92969001094869;1.05;8720.8;5831.15;1;1;0.93457466736994;5473.6922915618;1.0165;3.15;0;18.38;0;9.7;8.99;3066.69;1982.4451094692;1755.2377563088;0;498.50766196204;292.27537136581;4316.8;2855.15;1177.79;1356.7739707554;1276.1075008846;719.3;840.88587873108;840.88587873108;547.36922915618;3.15;754.767041571;836.36631157578;917.03278144664;754.767041571;60.90483715339;65.420226715896;340.90483715339;291.05365982737;598.9;182.5;0.64387260072875;0.98937993296644;0.96679390654402;219.63776779508;247.533289547;242.86809228238;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;4190.9242678562;2181.357679435;1153.7620510047;3.0074593156812;2.68;3.0074593156812;0;232;367;6.341246270702;0.3;13.31;3279.1;14.982572667532;17.35;11.3;23.4;77.006938434875;6.3371687847409;0.95285443586807;1.05;7683.1;4735.6;1;1;0.97004967944978;4737.9836266639;1;2.814;0;21.964;0;10.428;6.655;2787.205;1742.1356853959;1530.9641754155;0;684.55060239183;412.84611703113;3279.1;1951.6;1084.02;1244.6349612574;1199.6257526756;616.8;711.77898198802;711.6339904892;473.79836266639;2.814;647.46489086276;758.28094303558;803.29015161745;647.60988236159;114.05964493259;116.40596153397;594.05964493259;150.49493639653;740.2;307.5;0.65111243591431;0.9996008903104;0.9895104835833;213.82041617286;231.93645204538;229.9110645395;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;4901.7149198419;2711.9623785305;1385.0644136941;3.489685758189;3.03;3.489685758189;0;249;367;8.4168676074284;0.1;18.13;4385.6;15.07817052601;20.75;15.2;26.3;91.858916922636;5.473197382118;0.92850166656684;1.05;8789.6;5902;1;1;0.93290992539414;5527.934010999;1.0225;3.1815;0;18.476;0;9.752;9.065;3093.23;2004.0885239128;1776.4986608959;0;497.37640433381;290.19214805452;4385.6;2914;1189.09;1369.2530849195;1286.6703787455;729.9;853.87484734399;853.87484734399;552.7934010999;3.1815;765.77879359379;845.76909433181;928.35180050579;765.77879359379;60.477216920707;65.30369477759;340.47721692071;300.60803873608;608;182.5;0.64341936412087;0.98856165758798;0.96534702823838;219.98739620142;248.51481061641;243.68475864792;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;4093.4721353678;2108.9242334205;1114.059015362;2.9451195803779;2.63;2.9451195803779;0;230;367;6.2534322307367;0.5;13.1;3191.95;14.889529548078;17.05;11.0;23.1;74.821639714317;6.4210468302543;0.95472247797507;1.05;7595.95;4635;1;1;0.97100720796048;4629.7835087732;1;2.7615;0;21.816;0;10.04;6.55;2748.53;1706.4490590876;1498.4867573527;0;698.71050582272;414.71004862414;3191.95;1875;1067.4;1224.2298014105;1185.1886910795;601.22;693.01491405431;693.01491405431;462.97835087731;2.7615;631.24185349736;745.85759728761;784.8987076186;631.24185349736;114.3848030978;116.52086495526;594.3848030978;140.81184220144;740.1;307.5;0.65629959375555;0.99995976961313;0.99332229952474;213.41308617119;229.98523544802;228.46000501134;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2016;1;1;2016-09-15;R570;2180.519845472;736.57347533732;389.76185199546;4.0724390417068;3.17;2.411479683903;0;202;367;5.5689923965083;0.1;16.44;3507.1;13.872099500836;17.7;14.2;21.2;28.096817786808;2.3477809410902;0.67749299227595;0.93020324972657;7911.1;4137.8;0.85616441557003;0.57077627704669;0.20086901412888;2505.0127958341;1;1.2877849438294;0;21.004;0;5.576;8.22;2866.155;1279.3039240493;974.27620129219;0;515.58801280083;390.35825603284;3507.1;1713.8;1211.01;1476.9225427149;920.80935569063;660.82;842.83424569033;468.73220329093;250.50127958341;2.9487443016332;217.39725552399;247.75358425681;803.86677128104;591.4992979234;994.39863150854;200.66814511475;1012.9866443094;112.08644692904;732.3;9.9802890998841;0.11301213702615;0.81715115654689;0.72384593008944;34.973023125504;152.5537503749;124.11326878841;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2017;1;1;2017-09-15;R570;5632.4999816199;3259.629929447;1703.846230139;5.176361954986;4.48;5.176361954986;10;261;366;10.910437801312;0.0;23.58;4395.2;15.873502744833;22.85;17.7;28.0;107.3390200971;5.3850263720847;0.92539760825376;1.05;8787.2;6305.05;1;1;0.89826551941438;6339.3810161936;1.0855;4.704;0;65.616;0;55.54;11.79;3580.255;2415.8142523807;2190.9688745772;0;1617.9170379381;1408.0099089034;4395.2;3173.05;1491.59;1738.127891779;1655.6841796486;1004.78;1182.7548276095;1167.7000674478;633.93810161936;4.704;1039.2519441382;1139.3298522037;1221.7735643341;1054.3067042999;55.098379614978;62.878586359007;335.09837961498;291.72181165349;2135.8;182.5;0.6631614976235;0.97777484966829;0.93715233692213;227.34287649897;255.68443451602;245.30737770603;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2017;1;1;2017-09-15;R570;5530.5253328294;3182.5594440524;1606.7822292197;4.0303952355659;3.45;4.0303952355659;10;262;366;8.3616487842526;0.0;18.29;4921.2;15.367259927541;23.55;19.7;27.4;104.55879817196;5.0983016888004;0.91434103709706;1.05;9313.2;6700;1;1;0.96935402732723;6226.2394700345;1.1065;3.6225;0;85.296;0;72.876;9.145;3408.765;2298.0810717592;2091.0612777386;0;2247.9723068136;1967.0381116279;4921.2;3556;1367.83;1597.7423665337;1509.4945917487;923.87;1092.3069602472;1078.0539337878;622.62394700345;3.6225;954.66146184155;1031.3751186975;1119.6228934825;968.91448830097;143.13710143769;145.40310409908;743.13710143769;367.23871513875;2690.9;382.5;0.67461708585197;0.99103608039601;0.94021801926928;233.35549543696;259.04718951755;247.0954558474;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2017;1;1;2017-09-15;R570;3721.7101769984;1832.1554926936;983.74998570253;3.7011332083933;3.21;3.7011332083933;10;214;366;7.8899049458153;0.0;17.01;4188.85;14.529503709848;22.1;17.8;26.4;67.707060430133;5.4494454135199;0.92767841808528;1.05;8580.85;4977.35;1;1;0.55169869234104;4217.5982680981;1.063;3.3705;0;88.852;0;59.156;8.505;3142.22;1671.6109482894;1324.8984052048;0;2273.3692094612;1826.892760693;4188.85;2409.35;1254.58;1497.9249969035;1185.4084989229;637.21;782.63253182979;672.60701448769;421.75982680981;3.3705;517.9905985427;564.55062426555;877.06712224617;628.01611588481;994.17029161587;551.1469936487;2770.5395010771;197.67259096265;2822.3;285.36920946121;0.26390361054827;0.88809378584142;0.80226667129799;87.393253104412;203.32422272709;183.17204624646;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2017;1;1;2017-09-15;R570;5678.6762866173;3294.5558858294;1596.3064062603;4.0365701207253;3.45;4.0365701207253;10;263;366;8.3380299972244;0.0;18.27;4921.2;14.78217258799;23.55;19.7;27.4;107.98861918019;5.0602726730332;0.91275643100432;1.05;9313.2;6726.85;1;1;0.88291132930118;6390.7555160487;1.1065;3.6225;0;88.212;0;75.168;9.135;3405.05;2351.7749755088;2145.7515782081;0;2361.2453681021;2043.8492960464;4921.2;3570.85;1366.61;1575.6912734555;1549.8140855547;927.78;1075.4175774767;1075.4175774767;639.07555160487;3.6225;974.16099464937;1097.510383891;1123.3875717918;974.16099464937;32.728546343137;35.316453172047;192.72854634314;399.76456025497;2792;107.5;0.73336357320074;1;0.99936474088563;232.66691551168;263;262.76749516414;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2017;1;1;2017-09-15;R570;5441.2995170587;3118.0028233265;1552.3736723146;5.3595512900274;4.62;5.3595512900274;10;257;366;12.511164513262;0.0;27.15;4503.5;14.979106861591;23;18.8;27.2;103.63593014315;5.2828819597149;0.92163274499168;1.05;8895.5;6293.7;1;1;0.9199947098662;6126.7091563688;1.09;4.851;0;104.728;0;86.456;13.575;3291.205;2240.1136249781;2030.6557100562;0;2839.2079446364;2377.4194881533;4503.5;3209.7;1298.83;1497.6114697913;1484.927966257;859.46;995.01907962893;995.01907962893;612.67091563688;4.851;902.433;1039.1248496031;1051.8083531374;902.433;69.436089106591;73.599576789296;389.43608910659;337.4398833014;3238.3;207.5;0.79157328172329;1;0.99860297347575;243.02827853427;257;256.48868829213;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
2017;1;1;2017-09-15;R570;4867.6252461769;2687.5913662267;1380.0212200438;4.9988675095345;4.36;4.9988675095345;10;248;366;12.028299744782;0.0;25.78;3924.3;15.123364087061;21.4;17.1;25.7;91.250942058885;5.6126548081075;0.93314970867199;1.05;8316.3;5674.1;1;1;0.88920616429554;5489.4754169929;1.042;4.578;0;117.38;0;93.764;12.89;3042.585;1992.596637114;1789.2803869582;0;3281.5471197756;2659.3677531651;3924.3;2698.1;1194.22;1375.7229733152;1374.7758691124;749.15;867.0840910827;867.0840910827;548.94754169929;4.578;786.46308068569;931.66192091247;932.60902511533;786.46308068569;42.297011112023;44.460308214777;242.29701111202;249.56570823501;3571;132.5;0.84157855129596;1;0.99847710406051;229.23715114011;248;247.45781344182;mosiweb.mos_meteo_parcelle;ag0eePqmYiJNhDxjY4EjHsHvShSyUnHDbWL13IEz
